age,gender,driving_experience,education,income,credit_score,vehicle_ownership,vehicle_year,married,children,postal_code,annual_mileage,vehicle_type,speeding_violations,duis,past_accidents,outcome
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,-1.8098885394775115,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,1.6130132353230724,0.0,2.772498214583149,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,-0.29951644695551466,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.08762348750648931,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,1.0148033127140115,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.2038271315053831,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.1276404605364816,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.33570366295009163,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,1.6130132353230724,0.0,0.6942675804945361,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,-0.30100027935381507,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,2.079754669886945,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,0.434311043473786,1.8232998599241206,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,0.41659339010495017,0.0,1.3870111251907407,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-0.5577196634101473,-1.6441196206937672,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,1.6302443880299142,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,0.02547630045827137,1.4263417503577194,-1.2776360210634177,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-0.6363837229215684,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,-0.6177218827221927,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,1.0148033127140115,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,1.3605874579105663,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,4.468149570795733,0.41659339010495017,0.0,2.772498214583149,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.5024694401973374,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.8081149574235842,-0.22380629478836128,2.2112231579321335,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.8824097236069722,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-2.382855617132921,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,-0.16457180259812204,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,1.6130132353230724,0.0,0.6942675804945361,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.13825777503529016,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.18161653250411103,0.0,2.079754669886945,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.5989185174722174,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.22102212230295024,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,0.9333395987968458,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,0.41659339010495017,0.0,2.772498214583149,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,0.434311043473786,1.201812517354355,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.059728304048970005,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.5493875316227873,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.8180959590483942,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,3.3136678157711033,0.10768724160753916,4.468149570795733,-0.18161653250411103,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,0.02547630045827137,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-0.8796205229505859,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-0.458583191217774,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,1.6405446102145145,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,4.468149570795733,-0.18161653250411103,0.0,2.079754669886945,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,0.434311043473786,1.2443967723475364,0.6593331703738534,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,2.2112231579321335,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.710581253470249,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.9553126769339433,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.8081149574235842,-0.22380629478836128,1.0148033127140115,0.0,0.6942675804945361,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,-0.5577196634101473,-0.6784999867865119,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-0.34217488378122696,0.6593331703738534,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,1.1652117659814585,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.215069660541775,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.34578502050167187,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.0417940778111348,-0.22380629478836128,2.2112231579321335,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,0.02547630045827137,1.4263417503577194,-0.8126463162385985,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,2.772498214583149,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.5603934017114167,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-0.2754731981986855,-0.22380629478836128,1.6130132353230724,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.712451129922451,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.4460936757437108,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.6828091667707694,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,-0.0005710302767726772,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-0.6751127002913896,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.7144437636637027,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-0.15517575221394017,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,0.434311043473786,1.4783299670280152,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.4676024519543029,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.2783107227270038,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.7439455356477706,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.18161653250411103,0.0,2.772498214583149,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,0.4585596392228866,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,1.6130132353230724,0.0,1.3870111251907407,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,0.0628211577356112,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.7941950383716936,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,4.468149570795733,-0.18161653250411103,0.0,1.3870111251907407,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.4470274430334257,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
